timestamp,episode,stage,reward,success,completed_agents,phase_changes,phase_label,mean_phase,centroid_error,formation_error,triangle_spacing_error,spacing_uav0_uav1,spacing_uav0_uav2,spacing_uav1_uav2,max_agent_formation_error,min_obstacle_distance,mean_obstacle_distance,obstacle_collision_count,obstacle_proximity_penalty,mean_dist_to_target,max_dist_to_target,mean_speed,max_speed,mean_attitude_error,smoothness_cost,collision_count,min_pair_dist,crashed,landed,centroid_x,centroid_y,centroid_z,uav0_x,uav1_x,uav2_x,uav0_y,uav1_y,uav2_y,uav0_z,uav1_z,uav2_z,wandb_url
2026-05-30T13:20:21.878561,1070,1,11609.442882428508,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.07109979540109634,0.043552666902542114,0.05679990847905477,0.729871928691864,0.8093745112419128,0.8408971428871155,0.06365460902452469,0.346619576215744,0.5998051166534424,1,0.07564703945536166,0.0834168791770935,0.09961061179637909,0.3982267677783966,0.4088367223739624,0.016421079635620117,0.09091148525476456,0,0.729871928691864,1,0,1.1293658018112183,-0.048384349793195724,1.0232244729995728,1.5585609674453735,0.9296785593032837,0.8998578190803528,-0.08169443160295486,-0.45191341638565063,0.388454794883728,1.0315881967544556,1.0190259218215942,1.019059181213379,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T13:20:28.233582,1071,1,11619.419417048703,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.07000720500946045,0.04382556676864624,0.057159423828125,0.733829140663147,0.8154104351997375,0.8398969769477844,0.06469890475273132,0.348288893699646,0.6005357503890991,1,0.0745633730548434,0.08298315852880478,0.0985354483127594,0.3985244035720825,0.40500301122665405,0.01784098707139492,0.07937448471784592,0,0.733829140663147,1,0,1.1292519569396973,-0.04625548794865608,1.0240010023117065,1.5624663829803467,0.9263806939125061,0.8989087343215942,-0.08227039873600006,-0.44797176122665405,0.3914756774902344,1.0323361158370972,1.01958167552948,1.020085096359253,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T13:20:34.500369,1072,1,11616.455273852129,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.06848054379224777,0.04261946678161621,0.056075870990753174,0.7252120971679688,0.805610179901123,0.8378295302391052,0.06135305389761925,0.3461548089981079,0.5973270535469055,1,0.07608105009421706,0.08069253712892532,0.09656121581792831,0.37726637721061707,0.38916435837745667,0.012544501572847366,0.0871291533112526,0,0.7252120971679688,1,0,1.1317739486694336,-0.046559423208236694,1.0237876176834106,1.5584595203399658,0.9357942342758179,0.9010683298110962,-0.07787744700908661,-0.4494548439979553,0.38765403628349304,1.0316078662872314,1.0193285942077637,1.0204263925552368,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T13:20:40.903462,1073,1,11544.500649222247,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.0669439435005188,0.040128570050001144,0.05056814352671305,0.7400908470153809,0.8011938333511353,0.8406014442443848,0.0591857023537159,0.3486628234386444,0.5981584787368774,1,0.07527500041760504,0.07820701599121094,0.0885019525885582,0.3911501467227936,0.3926079273223877,0.008418764919042587,0.1754850596189499,0,0.7400908470153809,1,0,1.124509334564209,-0.045311469584703445,1.0231714248657227,1.5547916889190674,0.9208710193634033,0.8978651762008667,-0.07089829444885254,-0.45266109704971313,0.38762497901916504,1.030644178390503,1.0189740657806396,1.0198960304260254,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T13:20:48.533633,1074,1,11623.109027730856,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.07049888372421265,0.04119160398840904,0.05126812060674032,0.7415658235549927,0.800902783870697,0.8444674015045166,0.060528915375471115,0.3431031107902527,0.5991470217704773,1,0.07791366416495293,0.08164844661951065,0.09186741709709167,0.3769524097442627,0.4116990864276886,0.007829109206795692,0.1340150088071823,0,0.7415658235549927,1,0,1.1304481029510498,-0.04842209815979004,1.0234607458114624,1.5603712797164917,0.9269089698791504,0.904063880443573,-0.07294388115406036,-0.45823970437049866,0.3859173059463501,1.0321996212005615,1.0183253288269043,1.0198572874069214,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T13:20:55.432802,1075,1,11611.241946066235,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.06595337390899658,0.04045231267809868,0.05129694938659668,0.7424802780151367,0.8101165890693665,0.8362545371055603,0.059785451740026474,0.34705400466918945,0.5968072414398193,1,0.0756337852217257,0.07805181294679642,0.08783933520317078,0.38458406925201416,0.388517290353775,0.022508962079882622,0.07437673956155777,0,0.7424802780151367,1,0,1.129806399345398,-0.040576547384262085,1.0238648653030396,1.5653107166290283,0.9234334230422974,0.9006751179695129,-0.0706157460808754,-0.44352805614471436,0.3924141824245453,1.0327647924423218,1.018383264541626,1.02044677734375,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T13:21:02.485273,1076,1,11561.36270622286,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.06753158569335938,0.04420857131481171,0.05607149998346964,0.7376770377159119,0.8098061084747314,0.8460854291915894,0.0652163103222847,0.3491283357143402,0.6011821031570435,1,0.07443542662076652,0.08077558130025864,0.09486476331949234,0.40493127703666687,0.4142839312553406,0.007057605776935816,0.12065210193395615,0,0.7376770377159119,1,0,1.1258095502853394,-0.046958547085523605,1.02398681640625,1.557092547416687,0.9217137098312378,0.8986225724220276,-0.07920276373624802,-0.45371925830841064,0.39204639196395874,1.0324472188949585,1.018357276916504,1.021155834197998,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T13:21:09.284020,1077,1,11548.755794408495,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.06829441338777542,0.04430146887898445,0.057296295960744224,0.7224166393280029,0.8052026629447937,0.8391028642654419,0.06376605480909348,0.34471312165260315,0.599133312702179,1,0.0766566923703067,0.08030170947313309,0.10328655689954758,0.3856746256351471,0.3925667107105255,0.014573006890714169,0.1072561964392662,0,0.7224166393280029,1,0,1.1279898881912231,-0.050174057483673096,1.0233639478683472,1.5527033805847168,0.9288653135299683,0.9024009704589844,-0.08705504238605499,-0.45107531547546387,0.3876081705093384,1.0322140455245972,1.0180319547653198,1.019845724105835,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T13:21:16.354664,1078,1,11607.883946536957,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.06774880737066269,0.040969472378492355,0.051963746547698975,0.738047182559967,0.8085869550704956,0.8353514671325684,0.0604824498295784,0.3439001142978668,0.5971999764442444,1,0.07715504599036649,0.07937061041593552,0.09417832642793655,0.39277586340904236,0.4351685643196106,0.015297826379537582,0.11280015856027603,0,0.738047182559967,1,0,1.129897117614746,-0.04372723028063774,1.023501992225647,1.5630273818969727,0.9230808615684509,0.9035831093788147,-0.07717558741569519,-0.44456446170806885,0.3905583918094635,1.032662272453308,1.0182582139968872,1.0195857286453247,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T13:21:23.958651,1079,1,11549.14426153861,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.06901402026414871,0.04660401865839958,0.058529158433278404,0.7352673411369324,0.8093148469924927,0.8515399694442749,0.06853024661540985,0.34757304191589355,0.601837694644928,1,0.07525858655571938,0.08302894234657288,0.0993131473660469,0.3830830156803131,0.40348097681999207,0.012968168593943119,0.10596797615289688,0,0.7352673411369324,1,0,1.1246682405471802,-0.04829925298690796,1.023504614830017,1.5534696578979492,0.920992910861969,0.8995420336723328,-0.08228849619626999,-0.45693930983543396,0.3943300247192383,1.0332978963851929,1.0181983709335327,1.0190173387527466,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T13:21:31.324541,1080,1,11613.011618709843,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.06876195967197418,0.045933499932289124,0.06019367774327596,0.7268981337547302,0.8149402737617493,0.8425388932228088,0.06701187789440155,0.3443819582462311,0.6002499461174011,1,0.07652073178905994,0.08256740123033524,0.10236447304487228,0.39558038115501404,0.4124597907066345,0.01465179305523634,0.07336769253015518,0,0.7268981337547302,1,0,1.1330939531326294,-0.048227936029434204,1.0236924886703491,1.5626991987228394,0.9332512617111206,0.9033312797546387,-0.08671677112579346,-0.44998669624328613,0.392019659280777,1.0329197645187378,1.0183902978897095,1.0197672843933105,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T13:21:38.866250,1081,1,11609.279362454163,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.07262690365314484,0.047243136912584305,0.060688138008117676,0.7327433228492737,0.8124562501907349,0.8523514866828918,0.06937061250209808,0.3449338376522064,0.6034397482872009,1,0.07631982682505623,0.0864737406373024,0.10263603180646896,0.38839927315711975,0.3968665599822998,0.021963363513350487,0.10479483753442764,0,0.7327433228492737,1,0,1.1313287019729614,-0.05202891305088997,1.0239191055297852,1.560341477394104,0.931037962436676,0.9026066660881042,-0.08591470122337341,-0.4610244333744049,0.3908523917198181,1.0326818227767944,1.0191706418991089,1.0199047327041626,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T13:21:45.786832,1082,1,11551.741291025843,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.06787377595901489,0.04450333118438721,0.05590818325678507,0.7386277318000793,0.8137556314468384,0.8425966501235962,0.06593834608793259,0.34714776277542114,0.6014600396156311,1,0.07520549418404698,0.08101644366979599,0.09896910190582275,0.3830988109111786,0.40829160809516907,0.014423598535358906,0.10356390476226807,0,0.7386277318000793,1,0,1.1250956058502197,-0.04706970974802971,1.0234626531600952,1.5586904287338257,0.9165821075439453,0.9000141024589539,-0.08470114320516586,-0.44947052001953125,0.3929625153541565,1.032792568206787,1.0182607173919678,1.0193346738815308,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T13:21:52.102024,1083,1,11549.322582063096,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.06731712818145752,0.03986337408423424,0.0506587823232015,0.7307468056678772,0.8010486364364624,0.8316745162010193,0.05818944424390793,0.34303638339042664,0.5972139239311218,1,0.07773590018041432,0.07729170471429825,0.09765636920928955,0.37930023670196533,0.41390568017959595,0.011043660342693329,0.07392383366823196,0,0.7307468056678772,1,0,1.1271600723266602,-0.04813418909907341,1.0233834981918335,1.5551886558532715,0.9226801991462708,0.9036115407943726,-0.08150101453065872,-0.4471784234046936,0.3842768669128418,1.0325812101364136,1.0182974338531494,1.019271731376648,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T13:21:58.579401,1084,1,11612.796744048414,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.07066850364208221,0.04197138175368309,0.051964004834493004,0.7446874380111694,0.8103216290473938,0.8402578234672546,0.06223173066973686,0.34277841448783875,0.6008754372596741,1,0.07754535239655524,0.08208134770393372,0.09583418071269989,0.402254581451416,0.42265206575393677,0.01828097179532051,0.14312483370304108,0,0.7446874380111694,1,0,1.1302286386489868,-0.048270195722579956,1.0238536596298218,1.5656423568725586,0.920531690120697,0.9045117497444153,-0.08046740293502808,-0.45222410559654236,0.3878808915615082,1.0328699350357056,1.0191363096237183,1.019554615020752,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T13:22:06.135369,1085,1,11489.630308632482,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.07051849365234375,0.04176102951169014,0.05145909388860067,0.7318236827850342,0.7948939204216003,0.8413070440292358,0.060613248497247696,0.3493318259716034,0.6002389788627625,1,0.07495007128454745,0.08062552660703659,0.09930136799812317,0.3702668249607086,0.38506320118904114,0.016472674906253815,0.1124664917588234,0,0.7318236827850342,1,0,1.1174306869506836,-0.05090807005763054,1.023855447769165,1.5415124893188477,0.9142531752586365,0.8965263366699219,-0.08013663440942764,-0.45685380697250366,0.3842662572860718,1.032982587814331,1.0189894437789917,1.019594430923462,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T13:22:12.781032,1086,1,11615.457246015021,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.07536438852548599,0.042176712304353714,0.05481557051340739,0.7316902875900269,0.8113487362861633,0.8347882628440857,0.061908408999443054,0.3444134593009949,0.6030873656272888,1,0.07638514952850528,0.08572439104318619,0.10640149563550949,0.38258886337280273,0.3933795988559723,0.007213629316538572,0.09942140430212021,0,0.7316902875900269,1,0,1.1300665140151978,-0.05485261604189873,1.0236872434616089,1.5618454217910767,0.9266895651817322,0.9016648530960083,-0.09101369976997375,-0.4539784789085388,0.3804343640804291,1.0329869985580444,1.018692135810852,1.0193827152252197,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T13:22:19.258445,1087,1,11623.829584951844,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.07790017873048782,0.040629658848047256,0.05318464835484823,0.7280866503715515,0.8080799579620361,0.8295606374740601,0.05925454944372177,0.3448217809200287,0.6030672192573547,1,0.07617257293895818,0.08694318681955338,0.10955724120140076,0.38878631591796875,0.4058248698711395,0.01640014350414276,0.07807037979364395,0,0.7280866503715515,1,0,1.1285663843154907,-0.05710257217288017,1.0236172676086426,1.5587470531463623,0.9261417388916016,0.9008102416992188,-0.0933665782213211,-0.4535573422908783,0.3756162226200104,1.0324440002441406,1.0189045667648315,1.0195032358169556,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T13:22:26.596419,1088,1,11555.759634655615,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.07229771465063095,0.0412118062376976,0.05396163463592529,0.7232602834701538,0.8071833848953247,0.827961802482605,0.05972710996866226,0.34521549940109253,0.6010079979896545,1,0.07606027700239792,0.08178924024105072,0.10835053026676178,0.3725040853023529,0.38840484619140625,0.02304217405617237,0.1174769401550293,0,0.7232602834701538,1,0,1.1263726949691772,-0.054310042411088943,1.023335337638855,1.5544167757034302,0.9240760803222656,0.9006252288818359,-0.09391845017671585,-0.4483204782009125,0.379308819770813,1.0319321155548096,1.0186941623687744,1.0193796157836914,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T13:22:34.509611,1089,1,11483.842578278613,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.07318538427352905,0.04157134145498276,0.05023864905039469,0.7407444715499878,0.8007654547691345,0.8406949639320374,0.06141049414873123,0.346260666847229,0.6041294932365417,1,0.07591921114362776,0.08216605335474014,0.10200833529233932,0.3926039934158325,0.393877238035202,0.013764233328402042,0.1293349415063858,0,0.7407444715499878,1,0,1.1189824342727661,-0.056124139577150345,1.0228854417800903,1.5488897562026978,0.9091834425926208,0.8988741040229797,-0.08754400908946991,-0.46073001623153687,0.37990161776542664,1.0324299335479736,1.0179246664047241,1.0183018445968628,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T13:22:41.185392,1090,1,11623.171969453859,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.07605746388435364,0.04376968741416931,0.05792945623397827,0.7217180728912354,0.8121983408927917,0.8333081007003784,0.06301834434270859,0.34263551235198975,0.6036575436592102,1,0.07717990700621158,0.08642327785491943,0.11239001899957657,0.39177098870277405,0.4069035053253174,0.024076396599411964,0.14896836876869202,0,0.7217180728912354,1,0,1.1334328651428223,-0.058373551815748215,1.0237759351730347,1.561846137046814,0.9348434805870056,0.9036090970039368,-0.09787413477897644,-0.4549840986728668,0.3777375817298889,1.033205270767212,1.0184695720672607,1.0196529626846313,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T13:22:47.982353,1091,1,11491.374759680626,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.06877972930669785,0.03760356828570366,0.04840129613876343,0.7361047267913818,0.8061347007751465,0.8251739144325256,0.05527070537209511,0.3497937321662903,0.6018152832984924,1,0.07383003132417798,0.07740619778633118,0.09733299911022186,0.37799525260925293,0.398183673620224,0.01681637018918991,0.07091400027275085,0,0.7361047267913818,1,0,1.1226242780685425,-0.0525222010910511,1.0239818096160889,1.556243658065796,0.9165223240852356,0.8951067924499512,-0.08491341024637222,-0.448774516582489,0.3761213421821594,1.0335252285003662,1.0189697742462158,1.0194504261016846,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T13:22:54.640681,1092,1,11555.567624224503,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.0774395763874054,0.04336385056376457,0.05523840586344401,0.7243648767471313,0.8008528351783752,0.8392272591590881,0.06250657141208649,0.34656888246536255,0.6034944653511047,1,0.0756070381612517,0.0870145931839943,0.111064113676548,0.39702144265174866,0.4090503752231598,0.011420287191867828,0.12196921557188034,0,0.7243648767471313,1,0,1.12248694896698,-0.05798658728599548,1.023727536201477,1.5462647676467896,0.9221983551979065,0.8989974856376648,-0.09262485057115555,-0.46012064814567566,0.37878575921058655,1.0328532457351685,1.0189812183380127,1.0193482637405396,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
2026-05-30T13:23:01.670244,1093,1,11606.552500149872,0,0,0,MOVE_TRIANGLE_OBSTACLE,1.0,0.07564692944288254,0.046089280396699905,0.06175494194030762,0.7139951586723328,0.8148976564407349,0.8343623280525208,0.065247543156147,0.34658414125442505,0.6031286120414734,1,0.07507935809553601,0.08742471784353256,0.11437384784221649,0.38473689556121826,0.400418758392334,0.01541371364146471,0.17979486286640167,0,0.7139951586723328,1,0,1.1315616369247437,-0.05649770423769951,1.0235730409622192,1.5577759742736816,0.9376524090766907,0.8992563486099243,-0.09856364130973816,-0.4522038996219635,0.38127443194389343,1.0322647094726562,1.0190564393997192,1.0193980932235718,https://wandb.ai/ememchijioke-university-of-klagenfurt/marl-uav-v0-7-compact-triangle-obstacle/runs/f23wgnom
